Rank(ACPA–)	Rho	RA_phenotype
5808	-0.2043751805964085	1
5809	-0.11962792222234765	2
5809	0.27092868629491706	1
5810	-0.1196693878888226	2
5810	-0.06874637244310522	1
5811	-0.1196693878888226	2
5811	-0.042431971507945324	1
5812	-0.11976354161650853	2
5812	-0.24603964874374498	1
5813	-0.11991039665498603	2
5813	-0.23861001222552558	1
5814	-0.11995184907188038	2
5814	-0.2520700322913858	1
5815	-0.12014015652725225	2
5815	-0.15854426563433835	1
5816	-0.120145792015518	2
5816	-0.053399226813576874	1
5817	-0.12032846398262412	2
5817	-0.3141281611634712	1
5818	-0.12061092516568193	2
5818	-0.03591015766210765	1
5819	-0.12066932238438674	2
5819	0.06545707232621023	1
5820	-0.12079923262105381	2
5820	-0.022147954120426243	1
5821	-0.12098754007642568	2
5821	0.043199474868554154	1
5822	-0.12098754007642568	2
5822	-0.32651785827044233	1
5823	-0.12117584753179755	2
5823	-0.12937913793120281	1
5824	-0.12145830871485533	2
5824	0.2048137539453278	1
5825	-0.12155246244254127	2
5825	0.02346367416718424	1
5826	-0.12174076989791315	2
5826	-0.053725235242618116	1
5827	-0.12174076989791315	2
5827	0.20767584309017373	1
5828	-0.12183492362559907	2
5828	-0.13025628462904146	1
5829	-0.12202323108097095	2
5829	-0.09780185680901092	1
5830	-0.12227008592752726	2
5830	-0.09275826329643862	1
5831	-0.12230569226402874	2
5831	0.2334306649623142	1
5832	-0.1223998459917147	2
5832	0.4686156233203057	1
5833	-0.12258815344708655	2
5833	-0.2306895815315684	1
5834	-0.12277646090245843	2
5834	-0.12060767095281616	1
5835	-0.12287061463014436	2
5835	-0.20514268395701732	1
5836	-0.1229647683578303	2
5836	-0.03004227440097421	1
5837	-0.12321171154113934	2
5837	0.25740333554218064	1
5838	-0.12324722954088808	2
5838	0.03541479792523602	1
5839	-0.12324722954088808	2
5839	0.10196830362374458	1
5840	-0.12405917459339019	2
5840	0.09333201471938463	1
5841	-0.12406448664164321	2
5841	-0.020339951897163266	1
5842	-0.1242887503608807	2
5842	-0.10801050645319057	1
5843	-0.1243770742731193	2
5843	0.1449484918178391	1
5844	-0.12465953545617711	2
5844	-0.37245841656974227	1
5845	-0.12484784291154898	2
5845	0.13047557130350113	1
5846	-0.12484784291154898	2
5846	0.028234704116008306	1
5847	-0.12513030409460676	2
5847	-0.07411889596736704	1
5848	-0.12531861154997864	2
5848	0.0950607733782651	1
5849	-0.12550691900535052	2
5849	-0.13453237478100494	1
5850	-0.12551280623564692	2
5850	0.03431836455293769	1
5851	-0.12560107273303645	2
5851	0.03925231472828017	1
5852	-0.12569522646072237	2
5852	-0.08146499956176584	1
5853	-0.1260718413714661	2
5853	0.28901983693783945	1
5854	-0.12616599509915208	2
5854	-0.11073977060213121	1
5855	-0.12616599509915208	2
5855	-0.008990753652846297	1
5856	-0.12626607138934925	2
5856	0.06875013390577557	1
5857	-0.12635430255452393	2
5857	0.17893792635908726	1
5858	-0.12635430255452393	2
5858	0.06951387580371406	1
5859	-0.12640730860566843	2
5859	0.026425490065856316	1
5860	-0.12644845628220985	2
5860	0.003508586791354652	1
5861	-0.1265426100098958	2
5861	-0.3714716265346738	1
5862	-0.12673091746526766	2
5862	-0.3383593386912643	1
5863	-0.1268250711929536	2
5863	-0.12850199123336414	1
5864	-0.1269192249206395	2
5864	-0.20294981721242067	1
5865	-0.12720168610369734	2
5865	0.1834333031855104	1
5866	-0.12720168610369734	2
5866	0.025546897574551062	1
5867	-0.12738999355906921	2
5867	-0.24790358547665214	1
5868	-0.127672454742127	2
5868	-0.10054294023975675	1
5869	-0.127672454742127	2
5869	0.02280581414380524	1
5870	-0.12776660846981294	2
5870	-0.29954559731190344	1
5871	-0.12795491592518482	2
5871	-0.1551453221802135	1
5872	-0.1282904714899242	2
5872	0.013047557130350114	1
5873	-0.1282904714899242	2
5873	0.15481639216852403	1
5874	-0.12833153083592855	2
5874	0.3165028094402252	1
5875	-0.12861399201898635	2
5875	0.19045047676821972	1
5876	-0.1288022994743582	2
5876	0.35182914716249947	1
5877	-0.12889645320204415	2
5877	-0.0640317089422224	1
5878	-0.12899060692973008	2
5878	0.18014400306861542	1
5879	-0.12900270906485356	2
5879	-0.12006602332826832	1
5880	-0.12917891438510193	2
5880	0.08623920305724478	1
5881	-0.12919103418757596	2
5881	0.046598418322678976	1
5882	-0.12952060315234018	2
5882	0.025766184249010726	1
5883	-0.12964968302353164	2
5883	-0.12312946770910232	1
5884	-0.12974383675121756	2
5884	-0.2597450658974741	1
5885	-0.1298379904789035	2
5885	-0.10076222691421642	1
5886	-0.1298379904789035	2
5886	-0.07817569944487085	1
5887	-0.1298379904789035	2
5887	-0.18200793980152258	1
5888	-0.13021460538964724	2
5888	0.28533880047074917	1
5889	-0.1303087591173332	2
5889	0.08267107627129398	1
5890	-0.13040291284501912	2
5890	-0.010087187025144625	1
5891	-0.13040291284501912	2
5891	-0.1190726642315985	1
5892	-0.13049706657270504	2
5892	-0.19154691014051803	1
5893	-0.13068537402807692	2
5893	0.054383095265997106	1
5894	-0.13077952775576285	2
5894	-0.10854690385753456	1
5895	-0.13115614266650658	2
5895	-0.2623765059909901	1
5896	-0.1314386038495644	2
5896	0.05043593512572312	1
5897	-0.13145093566024496	2
5897	0.023026360638298035	1
5898	-0.13172724375369096	2
5898	-0.07532497267689518	1
5899	-0.13172724375369096	2
5899	0.0957186334016441	1
5900	-0.13190937248799406	2
5900	0.23463674167184237	1
5901	-0.13190937248799406	2
5901	0.21457201095878295	1
5902	-0.13200352621567998	2
5902	0.044407981231003354	1
5903	-0.13200971818632934	2
5903	0.01705047180597783	1
5904	-0.1320976799433659	2
5904	0.2573329124784178	1
5905	-0.13238014112642374	2
5905	-0.2391321184982655	1
5906	-0.1323863507631805	2
5906	-0.12839937289260475	1
5907	-0.13262174612371244	2
5907	-0.0337171709346507	1
5908	-0.13266260230948151	2
5908	-0.1760871995911116	1
5909	-0.13266260230948151	2
5909	0.1551453221802135	1
5910	-0.1328509097648534	2
5910	-0.020832234073668247	1
5911	-0.13332167840328307	2
5911	0.19461692358295335	1
5912	-0.13350998585865495	2
5912	-0.03782695134429235	1
5913	-0.13350998585865495	2
5913	0.06831527463993678	1
5914	-0.13360413958634088	2
5914	-0.2716961896555259	1
5915	-0.13395252781432532	2
5915	0.01617327711499505	1
5916	-0.1339807544970846	2
5916	-0.3389075553774134	1
5917	-0.13435736940782836	2
5917	-0.016446500584474933	1
5918	-0.13445152313551428	2
5918	0.2500964522212488	1
5919	-0.13445152313551428	2
5919	0.22630384804237508	1
5920	-0.13450490900796822	2
5920	-0.08486394301589065	1
5921	-0.134828138046258	2
5921	0.05800132539458159	1
5922	-0.134828138046258	2
5922	-0.07543461601412502	1
5923	-0.13492229177394396	2
5923	-0.05580845864998494	1
5924	-0.13511059922931581	2
5924	0.004166446814733649	1
5925	-0.13511059922931581	2
5925	-0.036620874634764176	1
5926	-0.13520475295700174	2
5926	0.1736750461720553	1
5927	-0.1352989066846877	2
5927	0.2811255166572915	1
5928	-0.13558772766641528	2
5928	0.0080039636177778	1
5929	-0.13567552159543145	2
5929	-0.18200793980152258	1
5930	-0.13567552159543145	2
5930	-0.11424835739348586	1
5931	-0.13605213650617518	2
5931	0.09375018259878486	1
5932	-0.13624044396154703	2
5932	0.062496702221004743	1
5933	-0.13624044396154703	2
5933	-0.1869521185157055	1
5934	-0.1363473888510277	2
5934	-0.09035105317122659	1
5935	-0.13639447013170833	2
5935	-0.05686562823971907	1
5936	-0.1364287514169189	2
5936	0.010306473699604291	1
5937	-0.1364287514169189	2
5937	-0.12192339099957417	1
5938	-0.13648223003643678	2
5938	-0.3104002876976569	1
5939	-0.13652290514460483	2
5939	-0.14659314187628655	1
5940	-0.13657638818064957	2
5940	0.2385969559473168	1
5941	-0.13661705887229078	2
5941	0.04166446814733649	1
5942	-0.1367112125999767	2
5942	-0.3472404490068807	1
5943	-0.13677112037715317	2
5943	0.2765716148712699	1
5944	-0.13708782751072043	2
5944	0.02850726767975655	1
5945	-0.13729545557348777	2
5945	0.3333522229621313	1
5946	-0.13732965333435188	2
5946	-0.19975905928540955	1
5947	-0.13737028869377824	2
5947	-0.17312682948590613	1
5948	-0.13737028869377824	2
5948	0.012718627118660614	1
5949	-0.13755859614915011	2
5949	-0.0756539026885847	1
5950	-0.13755859614915011	2
5950	-0.2391321184982655	1
5951	-0.13765274987683607	2
5951	-0.2894584102867588	1
5952	-0.13765274987683607	2
5952	0.17082431940407963	1
5953	-0.137746903604522	2
5953	-0.03190970292170402	1
5954	-0.13793521105989384	2
5954	-0.0650184989772909	1
5955	-0.13793521105989384	2
5955	-0.023902247516103568	1
5956	-0.13821767224295167	2
5956	-0.3224610547929385	1
5957	-0.13827772135893243	2
5957	0.017489069151469225	1
5958	-0.13831182597063757	2
5958	0.10920476388091355	1
5959	-0.13840597969832355	2
5959	-0.03815588135598184	1
5960	-0.13840597969832355	2
5960	0.12225232101126365	1
5961	-0.13850013342600945	2
5961	0.30608612248480466	1
5962	-0.13906505579212505	2
5962	-0.20788376738776312	1
5963	-0.13906505579212505	2
5963	0.1604082023672455	1
5964	-0.13906505579212505	2
5964	-0.20503304061978747	1
5965	-0.13907157900228845	2
5965	0.012060767095281618	1
5966	-0.13925336324749693	2
5966	0.001863936732907159	1
5967	-0.13934751697518286	2
5967	-0.11672171856889647	1
5968	-0.13934751697518286	2
5968	-0.20996699079512995	1
5969	-0.13935405343492682	2
5969	-0.09933686353022858	1
5970	-0.1396836069396716	2
5970	0.03509162803637191	1
5971	-0.13981828561361254	2
5971	-0.00098684402735563	1
5972	-0.14000659306898441	2
5972	-0.16392575787740746	1
5973	-0.14001316044441633	2
5973	-0.1774029196378696	1
5974	-0.14001972874411478	2
5974	0.0481908833358666	1
5975	-0.14019490052435626	2
5975	-0.10361862287234117	1
5976	-0.14066566916278594	2
5976	0.2154491576566216	1
5977	-0.14075982289047187	2
5977	-0.11106870061382071	1
5978	-0.14076642559811864	2
5978	-0.13321665473424696	1
5979	-0.14094813034584378	2
5979	-0.019845444038599752	1
5980	-0.14109597910286342	2
5980	-0.022915457481035073	1
5981	-0.14113643780121563	2
5981	0.2140355045997989	1
5982	-0.1412372163191826	2
5982	0.18410123577001145	1
5983	-0.1413247452565875	2
5983	0.11106870061382071	1
5984	-0.1413247452565875	2
5984	0.2942827171248715	1
5985	-0.14141889898427343	2
5985	0.06546065381459014	1
5986	-0.14141889898427343	2
5986	-0.46708061659908806	1
5987	-0.14160720643964528	2
5987	0.04111625146118733	1
5988	-0.14179551389501716	2
5988	0.05010700511403363	1
5989	-0.14180216518445934	2
5989	0.23891283182380585	1
5990	-0.14226628253344684	2
5990	0.016446500584474933	1
5991	-0.14236043626113276	2
5991	-0.14429063179446006	1
5992	-0.14245458998881871	2
5992	0.3807913101992096	1
5993	-0.14254874371650464	2
5993	-0.025383821370314263	1
5994	-0.1427370511718765	2
5994	0.0481908833358666	1
5995	-0.14283120489956244	2
5995	0.1033936670077324	1
5996	-0.14283120489956244	2
5996	-0.0783949861193305	1
5997	-0.14311366608262024	2
5997	0.2377067551142777	1
5998	-0.14358443472104992	2
5998	0.1578950443769008	1
5999	-0.14367858844873582	2
5999	-0.239461048509955	1
6000	-0.1438668959041077	2
6000	-0.2617186459676111	1
6001	-0.14405520335947958	2
6001	-0.10176015227265062	1
6002	-0.1446201257255952	2
6002	0.11775694418484052	1
6003	-0.14490258690865299	2
6003	0.12674769783768683	1
6004	-0.14509089436402486	2
6004	0.13858917825850875	1
6005	-0.14527920181939674	2
6005	0.1873804633257844	1
6006	-0.1454675092747686	2
6006	-0.19922194374660634	1
6007	-0.14565581673014047	2
6007	0.22959314815927007	1
6008	-0.14565581673014047	2
6008	-0.10975298056706272	1
6009	-0.14570972816929004	2
6009	-0.10499498469942128	1
6010	-0.14584412418551232	2
6010	-0.2484518021628013	1
6011	-0.14612658536857015	2
6011	-0.06157147144514367	1
6012	-0.14622073909625607	2
6012	-0.22827742811251206	1
6013	-0.14622073909625607	2
6013	-0.2773976431914772	1
6014	-0.14640904655162795	2
6014	0.011622829655521865	1
6015	-0.14650320027931388	2
6015	0.10207794696097441	1
6016	-0.1465973540069998	2
6016	-0.17753198979463508	1
6017	-0.14678566146237168	2
6017	0.2185191710990569	1
6018	-0.1469337840440563	2
6018	-0.08607001972541882	1
6019	-0.14725643010080136	2
6019	-0.23003172150818937	1
6020	-0.14744473755617324	2
6020	-0.010416117036834123	1
6021	-0.14782135246691697	2
6021	-0.030261561075433877	1
6022	-0.1479155061946029	2
6022	-0.09703435344840211	1
6023	-0.14796952363039698	2
6023	-0.3092111285714308	1
6024	-0.1479764651791368	2
6024	0.06612216790992276	1
6025	-0.14800965992228884	2
6025	0.06655350569850856	1
6026	-0.1481979673776607	2
6026	-0.11650241989615077	1
6027	-0.14838627483303257	2
6027	-0.1650132225308985	1
6028	-0.14895119719914818	2
6028	-0.07477675599074601	1
6029	-0.14942196583757786	2
6029	0.07960106282885866	1
6030	-0.14957021208201438	2
6030	-0.10810833050861521	1
6031	-0.14970442702063563	2
6031	-0.07883355946824985	1
6032	-0.14970442702063563	2
6032	-0.01677543059616443	1
6033	-0.14979858074832159	2
6033	-0.19187584015220754	1
6034	-0.1501351609472911	2
6034	0.20163409716566266	1
6035	-0.1503635031144372	2
6035	-0.2617186459676111	1
6036	-0.15045765684212312	2
6036	-0.19593264362971136	1
6037	-0.15047177305520873	2
6037	-0.18350820563392328	1
6038	-0.15083427175286684	2
6038	-0.0857410897137293	1
6039	-0.15140629589416374	2
6039	0.025604521072913704	1
6040	-0.15158750157435433	2
6040	-0.2174227377267586	1
6041	-0.1517758090297262	2
6041	0.12652841116322713	1
6042	-0.15243488512352776	2
6042	0.10887583386922405	1
6043	-0.1525290388512137	2
6043	-0.09308719330812812	1
6044	-0.1526845932471971	2
6044	-0.33627611528389745	1
6045	-0.15299980748964334	2
6045	0.02192866744596658	1
6046	-0.15299980748964334	2
6046	-0.27158654631829604	1
6047	-0.1530939612173293	2
6047	-0.16885073933394265	1
6048	-0.15328226867270117	2
6048	-0.06326420558161357	1
6049	-0.15333653785052592	2
6049	-0.16062748904170518	1
6050	-0.15353205629944797	2
6050	-0.049344901425315495	1
6051	-0.15356472985575895	2
6051	-0.0476948516949773	1
6052	-0.1538145439835316	2
6052	-0.02560312004305996	1
6053	-0.15384719103881675	2
6053	0.20316910388688034	1
6054	-0.15385440764369623	2
6054	-0.018749010666301424	1
6055	-0.15412965222187455	2
6055	-0.0031796567796651535	1
6056	-0.15431795967724643	2
6056	0.24932894886063997	1
6057	-0.15441211340493238	2
6057	-0.09626685008779327	1
6058	-0.15441211340493238	2
6058	-0.09352576665704744	1
6059	-0.1545062671326183	2
6059	0.08639894973710831	1
6060	-0.1545062671326183	2
6060	-0.06874637244310522	1
6061	-0.1545062671326183	2
6061	-0.005427642150455965	1
6062	-0.15470183094161133	2
6062	-0.0246697508767124	1
6063	-0.15488288204336204	2
6063	0.22992207817095955	1
6064	-0.15507118949873389	2
6064	-0.29219949371750464	1
6065	-0.1551726216626753	2
6065	-0.05854954208073076	1
6066	-0.15544780440947764	2
6066	-0.13102378798965028	1
6067	-0.15591857304790732	2
6067	-0.17422326285820447	1
6068	-0.15629518795865105	2
6068	-0.11655086747531235	1
6069	-0.15629518795865105	2
6069	-0.14308455508493192	1
6070	-0.15629518795865105	2
6070	-0.04341876154301382	1
6071	-0.156389341686337	2
6071	-0.09363540999427727	1
6072	-0.15639667753744155	2
6072	-0.18048280766970748	1
6073	-0.15648349541402293	2
6073	-0.08047820952669733	1
6074	-0.15686011032476666	2
6074	-0.2773976431914772	1
6075	-0.1569542640524526	2
6075	-0.027191547632998553	1
6076	-0.1569542640524526	2
6076	0.02280706196555234	1
6077	-0.15704841778013853	2
6077	0.11227477732334887	1
6078	-0.15713972405539062	2
6078	0.06930975869798454	1
6079	-0.15714257150782446	2
6079	-0.5418573725898341	1
6080	-0.15715731491185445	2
6080	-0.13382701504306074	1
6081	-0.15733087896319634	2
6081	0.1737846895092851	1
6082	-0.15739272131525747	2
6082	0.05273844520754961	1
6083	-0.15761334014625414	2
6083	-0.10449010038003073	1
6084	-0.15785612877273977	2
6084	-0.08229182694782226	1
6085	-0.15789580132931194	2
6085	-0.2890904753470132	1
6086	-0.15798995505699787	2
6086	0.03618428100303977	1
6087	-0.15805185924478593	2
6087	-0.1718205100962525	1
6088	-0.15808410878468382	2
6088	-0.20042802045613453	1
6089	-0.15808410878468382	2
6089	-0.23321137828785454	1
6090	-0.15817826251236974	2
6090	0.017433290619543428	1
6091	-0.15827241624005567	2
6091	0.107346700309018	1
6092	-0.1584210776380165	2
6092	-0.0014254413728470212	1
6093	-0.15846072369542755	2
6093	-0.23935140517272518	1
6094	-0.15846072369542755	2
6094	-0.13080450131519064	1
6095	-0.15855487742311347	2
6095	0.03804623801875201	1
6096	-0.15855487742311347	2
6096	0.12323911104633216	1
6097	-0.15864903115079942	2
6097	0.054931311952146275	1
6098	-0.15874318487848535	2
6098	-0.0996657935419181	1
6099	-0.15874318487848535	2
6099	0.04638674581057913	1
6100	-0.15893149233385723	2
6100	-0.19045047676821972	1
6101	-0.1591818099811204	2
6101	-0.082127352943263	1
6102	-0.159213953516915	2
6102	0.20241267494427703	1
6103	-0.15930810724460093	2
6103	0.07247424590891954	1
6104	-0.15931558000803794	2
6104	-0.25305682232645427	1
6105	-0.15949641469997283	2
6105	-0.17181110943914812	1
6106	-0.15955097536856994	2
6106	-0.3546961959385094	1
6107	-0.15955846022656522	2
6107	-0.09835007349516009	1
6108	-0.15959056842765876	2
6108	0.09122325657522096	1
6109	-0.1596847221553447	2
6109	-0.18705153331409488	1
6110	-0.1596847221553447	2
6110	0.06271598889546441	1
6111	-0.1596847221553447	2
6111	-0.2953791504971698	1
6112	-0.1596847221553447	2
6112	-0.1414399050264844	1
6113	-0.15979386662996825	2
6113	0.030866288188956655	1
6114	-0.15987302961071656	2
6114	-0.25141217226800683	1
6115	-0.1599276079454211	2
6115	-0.13547175508865344	1
6116	-0.15996718333840249	2
6116	0.11337121069564719	1
6117	-0.15996718333840249	2
6117	-0.15646104222697152	1
6118	-0.16015549079377436	2
6118	0.11260370733503837	1
6119	-0.1603437982491462	2
6119	-0.007346103594398802	1
6120	-0.1603437982491462	2
6120	0.06830779909418588	1
6121	-0.1604379519768322	2
6121	-0.037169091320913346	1
6122	-0.1605321057045181	2
6122	-0.21432517765554682	1
6123	-0.16062625943220404	2
6123	0.11994981092943717	1
6124	-0.16072041315988997	2
6124	-0.054383095265997106	1
6125	-0.16120630505038636	2
6125	-0.11277434245947394	1
6126	-0.16128533552600557	2
6126	0.1404531149914159	1
6127	-0.1616619504367493	2
6127	0.04890092840450546	1
6128	-0.16175610416443525	2
6128	-0.4567741428994838	1
6129	-0.16185025789212118	2
6129	-0.10065258357698659	1
6130	-0.16194441161980713	2
6130	-0.0010964333722983288	1
6131	-0.16199908711810246	2
6131	-0.21753238106398842	1
6132	-0.16203856534749306	2
6132	-0.2043751805964085	1
6133	-0.16213271907517898	2
6133	0.055918101987214766	1
6134	-0.16214032433442163	2
6134	-0.240118908533334	1
6135	-0.16257166219012384	2
6135	0.10542783692249316	1
6136	-0.1626976414412946	2
6136	0.12894056458228345	1
6137	-0.16307425635203834	2
6137	-0.12225232101126365	1
6138	-0.16316841007972427	2
6138	0.16950859935732163	1
6139	-0.16327022206497507	2
6139	-0.14194106593465147	1
6140	-0.16327022206497507	2
6140	0.22652313471683475	1
6141	-0.16354502499046802	2
6141	-0.1914372668032882	1
6142	-0.1641099473565836	2
6142	-0.11524145252786303	1
6143	-0.16420410108426953	2
6143	0.08354822296913267	1
6144	-0.16429825481195548	2
6144	0.20503304061978747	1
6145	-0.16435304072342216	2
6145	-0.19768693702538867	1
6146	-0.1643924085396414	2
6146	-0.20294981721242067	1
6147	-0.16448656226732736	2
6147	-0.40348748100578496	1
6148	-0.16491798958869888	2
6148	-0.240118908533334	1
6149	-0.16492572622415402	2
